     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
       100,         0,         0,   0.000,mwpf,6a58e80b27851ea4538c8354d550cc94a93f6017edde782e153fe29d617bf5c3,"{""d"":3,""p"":0.01,""r"":2}",
         1,         0,         0,   0.016,mwpf,6a58e80b27851ea4538c8354d550cc94a93f6017edde782e153fe29d617bf5c3,"{""d"":3,""p"":0.01,""r"":2}",
        90,         2,         0,   0.016,mwpf,6a58e80b27851ea4538c8354d550cc94a93f6017edde782e153fe29d617bf5c3,"{""d"":3,""p"":0.01,""r"":2}",
        20,         0,         0,   0.000,mwpf,6a58e80b27851ea4538c8354d550cc94a93f6017edde782e153fe29d617bf5c3,"{""d"":3,""p"":0.01,""r"":2}",
        81,         0,         0,   0.015,mwpf,6a58e80b27851ea4538c8354d550cc94a93f6017edde782e153fe29d617bf5c3,"{""d"":3,""p"":0.01,""r"":2}",
        10,         0,         0,   0.000,mwpf,6a58e80b27851ea4538c8354d550cc94a93f6017edde782e153fe29d617bf5c3,"{""d"":3,""p"":0.01,""r"":2}",
         8,         0,         0,   0.000,mwpf,6a58e80b27851ea4538c8354d550cc94a93f6017edde782e153fe29d617bf5c3,"{""d"":3,""p"":0.01,""r"":2}",
        71,         0,         0,   0.000,mwpf,6a58e80b27851ea4538c8354d550cc94a93f6017edde782e153fe29d617bf5c3,"{""d"":3,""p"":0.01,""r"":2}",
        19,         0,         0,   0.000,mwpf,6a58e80b27851ea4538c8354d550cc94a93f6017edde782e153fe29d617bf5c3,"{""d"":3,""p"":0.01,""r"":2}",
         1,         0,         0,   0.016,mwpf,6a58e80b27851ea4538c8354d550cc94a93f6017edde782e153fe29d617bf5c3,"{""d"":3,""p"":0.01,""r"":2}",
        10,         0,         0,   0.000,mwpf,6a58e80b27851ea4538c8354d550cc94a93f6017edde782e153fe29d617bf5c3,"{""d"":3,""p"":0.01,""r"":2}",
        10,         0,         0,   0.000,mwpf,6a58e80b27851ea4538c8354d550cc94a93f6017edde782e153fe29d617bf5c3,"{""d"":3,""p"":0.01,""r"":2}",
        59,         0,         0,   0.000,mwpf,6a58e80b27851ea4538c8354d550cc94a93f6017edde782e153fe29d617bf5c3,"{""d"":3,""p"":0.01,""r"":2}",
        30,         0,         0,   0.000,mwpf,6a58e80b27851ea4538c8354d550cc94a93f6017edde782e153fe29d617bf5c3,"{""d"":3,""p"":0.01,""r"":2}",
        30,         0,         0,   0.000,mwpf,6a58e80b27851ea4538c8354d550cc94a93f6017edde782e153fe29d617bf5c3,"{""d"":3,""p"":0.01,""r"":2}",
        60,         0,         0,   0.000,mwpf,6a58e80b27851ea4538c8354d550cc94a93f6017edde782e153fe29d617bf5c3,"{""d"":3,""p"":0.01,""r"":2}",
        40,         0,         0,   0.000,mwpf,6a58e80b27851ea4538c8354d550cc94a93f6017edde782e153fe29d617bf5c3,"{""d"":3,""p"":0.01,""r"":2}",
        10,         0,         0,   0.000,mwpf,6a58e80b27851ea4538c8354d550cc94a93f6017edde782e153fe29d617bf5c3,"{""d"":3,""p"":0.01,""r"":2}",
        10,         0,         0,   0.016,mwpf,6a58e80b27851ea4538c8354d550cc94a93f6017edde782e153fe29d617bf5c3,"{""d"":3,""p"":0.01,""r"":2}",
        40,         0,         0,   0.016,mwpf,6a58e80b27851ea4538c8354d550cc94a93f6017edde782e153fe29d617bf5c3,"{""d"":3,""p"":0.01,""r"":2}",
         1,         0,         0,   0.015,mwpf,6a58e80b27851ea4538c8354d550cc94a93f6017edde782e153fe29d617bf5c3,"{""d"":3,""p"":0.01,""r"":2}",
        29,         0,         0,   0.000,mwpf,6a58e80b27851ea4538c8354d550cc94a93f6017edde782e153fe29d617bf5c3,"{""d"":3,""p"":0.01,""r"":2}",
        10,         0,         0,   0.000,mwpf,6a58e80b27851ea4538c8354d550cc94a93f6017edde782e153fe29d617bf5c3,"{""d"":3,""p"":0.01,""r"":2}",
        27,         0,         0,   0.000,mwpf,6a58e80b27851ea4538c8354d550cc94a93f6017edde782e153fe29d617bf5c3,"{""d"":3,""p"":0.01,""r"":2}",
        27,         0,         0,   0.000,mwpf,6a58e80b27851ea4538c8354d550cc94a93f6017edde782e153fe29d617bf5c3,"{""d"":3,""p"":0.01,""r"":2}",
         3,         0,         0,   0.000,mwpf,6a58e80b27851ea4538c8354d550cc94a93f6017edde782e153fe29d617bf5c3,"{""d"":3,""p"":0.01,""r"":2}",
         3,         0,         0,   0.000,mwpf,6a58e80b27851ea4538c8354d550cc94a93f6017edde782e153fe29d617bf5c3,"{""d"":3,""p"":0.01,""r"":2}",
         1,         0,         0,   0.016,mwpf,6a58e80b27851ea4538c8354d550cc94a93f6017edde782e153fe29d617bf5c3,"{""d"":3,""p"":0.01,""r"":2}",
        10,         0,         0,   0.000,mwpf,6a58e80b27851ea4538c8354d550cc94a93f6017edde782e153fe29d617bf5c3,"{""d"":3,""p"":0.01,""r"":2}",
        19,         0,         0,   0.000,mwpf,6a58e80b27851ea4538c8354d550cc94a93f6017edde782e153fe29d617bf5c3,"{""d"":3,""p"":0.01,""r"":2}",
        10,         0,         0,   0.000,mwpf,6a58e80b27851ea4538c8354d550cc94a93f6017edde782e153fe29d617bf5c3,"{""d"":3,""p"":0.01,""r"":2}",
        20,         0,         0,   0.000,mwpf,6a58e80b27851ea4538c8354d550cc94a93f6017edde782e153fe29d617bf5c3,"{""d"":3,""p"":0.01,""r"":2}",
        19,         0,         0,   0.000,mwpf,6a58e80b27851ea4538c8354d550cc94a93f6017edde782e153fe29d617bf5c3,"{""d"":3,""p"":0.01,""r"":2}",
        19,         0,         0,   0.000,mwpf,6a58e80b27851ea4538c8354d550cc94a93f6017edde782e153fe29d617bf5c3,"{""d"":3,""p"":0.01,""r"":2}",
         1,         0,         0,   0.000,mwpf,6a58e80b27851ea4538c8354d550cc94a93f6017edde782e153fe29d617bf5c3,"{""d"":3,""p"":0.01,""r"":2}",
         1,         0,         0,   0.000,mwpf,6a58e80b27851ea4538c8354d550cc94a93f6017edde782e153fe29d617bf5c3,"{""d"":3,""p"":0.01,""r"":2}",
        10,         0,         0,   0.000,mwpf,6a58e80b27851ea4538c8354d550cc94a93f6017edde782e153fe29d617bf5c3,"{""d"":3,""p"":0.01,""r"":2}",
        10,         0,         0,   0.000,mwpf,6a58e80b27851ea4538c8354d550cc94a93f6017edde782e153fe29d617bf5c3,"{""d"":3,""p"":0.01,""r"":2}",
         9,         0,         0,   0.000,mwpf,6a58e80b27851ea4538c8354d550cc94a93f6017edde782e153fe29d617bf5c3,"{""d"":3,""p"":0.01,""r"":2}",
         9,         0,         0,   0.000,mwpf,6a58e80b27851ea4538c8354d550cc94a93f6017edde782e153fe29d617bf5c3,"{""d"":3,""p"":0.01,""r"":2}",
         9,         0,         0,   0.000,mwpf,6a58e80b27851ea4538c8354d550cc94a93f6017edde782e153fe29d617bf5c3,"{""d"":3,""p"":0.01,""r"":2}",
         9,         0,         0,   0.000,mwpf,6a58e80b27851ea4538c8354d550cc94a93f6017edde782e153fe29d617bf5c3,"{""d"":3,""p"":0.01,""r"":2}",
         9,         0,         0,   0.000,mwpf,6a58e80b27851ea4538c8354d550cc94a93f6017edde782e153fe29d617bf5c3,"{""d"":3,""p"":0.01,""r"":2}",
         9,         0,         0,   0.000,mwpf,6a58e80b27851ea4538c8354d550cc94a93f6017edde782e153fe29d617bf5c3,"{""d"":3,""p"":0.01,""r"":2}",
         9,         0,         0,   0.000,mwpf,6a58e80b27851ea4538c8354d550cc94a93f6017edde782e153fe29d617bf5c3,"{""d"":3,""p"":0.01,""r"":2}",
         9,         0,         0,   0.000,mwpf,6a58e80b27851ea4538c8354d550cc94a93f6017edde782e153fe29d617bf5c3,"{""d"":3,""p"":0.01,""r"":2}",
         1,         0,         0,   0.000,mwpf,6a58e80b27851ea4538c8354d550cc94a93f6017edde782e153fe29d617bf5c3,"{""d"":3,""p"":0.01,""r"":2}",
         1,         0,         0,   0.000,mwpf,6a58e80b27851ea4538c8354d550cc94a93f6017edde782e153fe29d617bf5c3,"{""d"":3,""p"":0.01,""r"":2}",
         1,         0,         0,   0.000,mwpf,6a58e80b27851ea4538c8354d550cc94a93f6017edde782e153fe29d617bf5c3,"{""d"":3,""p"":0.01,""r"":2}",
         1,         0,         0,   0.000,mwpf,6a58e80b27851ea4538c8354d550cc94a93f6017edde782e153fe29d617bf5c3,"{""d"":3,""p"":0.01,""r"":2}",
         1,         0,         0,   0.000,mwpf,6a58e80b27851ea4538c8354d550cc94a93f6017edde782e153fe29d617bf5c3,"{""d"":3,""p"":0.01,""r"":2}",
         1,         0,         0,   0.000,mwpf,6a58e80b27851ea4538c8354d550cc94a93f6017edde782e153fe29d617bf5c3,"{""d"":3,""p"":0.01,""r"":2}",
         1,         0,         0,   0.000,mwpf,6a58e80b27851ea4538c8354d550cc94a93f6017edde782e153fe29d617bf5c3,"{""d"":3,""p"":0.01,""r"":2}",
         1,         0,         0,   0.000,mwpf,6a58e80b27851ea4538c8354d550cc94a93f6017edde782e153fe29d617bf5c3,"{""d"":3,""p"":0.01,""r"":2}",
         1,         0,         0,   0.016,mwpf,1f92dd5f2b6b3d29ee1bb10d13872c963ce1786086c02d79c6bdbcef64fab1af,"{""d"":5,""p"":0.01,""r"":2}",
        99,         0,         0,   0.031,mwpf,1f92dd5f2b6b3d29ee1bb10d13872c963ce1786086c02d79c6bdbcef64fab1af,"{""d"":5,""p"":0.01,""r"":2}",
        10,         0,         0,   0.015,mwpf,1f92dd5f2b6b3d29ee1bb10d13872c963ce1786086c02d79c6bdbcef64fab1af,"{""d"":5,""p"":0.01,""r"":2}",
        90,         0,         0,   0.031,mwpf,1f92dd5f2b6b3d29ee1bb10d13872c963ce1786086c02d79c6bdbcef64fab1af,"{""d"":5,""p"":0.01,""r"":2}",
        17,         0,         0,   0.015,mwpf,1f92dd5f2b6b3d29ee1bb10d13872c963ce1786086c02d79c6bdbcef64fab1af,"{""d"":5,""p"":0.01,""r"":2}",
        10,         0,         0,   0.000,mwpf,1f92dd5f2b6b3d29ee1bb10d13872c963ce1786086c02d79c6bdbcef64fab1af,"{""d"":5,""p"":0.01,""r"":2}",
        10,         0,         0,   0.000,mwpf,1f92dd5f2b6b3d29ee1bb10d13872c963ce1786086c02d79c6bdbcef64fab1af,"{""d"":5,""p"":0.01,""r"":2}",
        63,         0,         0,   0.016,mwpf,1f92dd5f2b6b3d29ee1bb10d13872c963ce1786086c02d79c6bdbcef64fab1af,"{""d"":5,""p"":0.01,""r"":2}",
        10,         0,         0,   0.000,mwpf,1f92dd5f2b6b3d29ee1bb10d13872c963ce1786086c02d79c6bdbcef64fab1af,"{""d"":5,""p"":0.01,""r"":2}",
        20,         0,         0,   0.000,mwpf,1f92dd5f2b6b3d29ee1bb10d13872c963ce1786086c02d79c6bdbcef64fab1af,"{""d"":5,""p"":0.01,""r"":2}",
         1,         0,         0,   0.000,mwpf,1f92dd5f2b6b3d29ee1bb10d13872c963ce1786086c02d79c6bdbcef64fab1af,"{""d"":5,""p"":0.01,""r"":2}",
        69,         0,         0,   0.031,mwpf,1f92dd5f2b6b3d29ee1bb10d13872c963ce1786086c02d79c6bdbcef64fab1af,"{""d"":5,""p"":0.01,""r"":2}",
        10,         0,         0,   0.000,mwpf,1f92dd5f2b6b3d29ee1bb10d13872c963ce1786086c02d79c6bdbcef64fab1af,"{""d"":5,""p"":0.01,""r"":2}",
        17,         0,         0,   0.016,mwpf,1f92dd5f2b6b3d29ee1bb10d13872c963ce1786086c02d79c6bdbcef64fab1af,"{""d"":5,""p"":0.01,""r"":2}",
         1,         0,         0,   0.000,mwpf,1f92dd5f2b6b3d29ee1bb10d13872c963ce1786086c02d79c6bdbcef64fab1af,"{""d"":5,""p"":0.01,""r"":2}",
        30,         0,         0,   0.000,mwpf,1f92dd5f2b6b3d29ee1bb10d13872c963ce1786086c02d79c6bdbcef64fab1af,"{""d"":5,""p"":0.01,""r"":2}",
        42,         0,         0,   0.016,mwpf,1f92dd5f2b6b3d29ee1bb10d13872c963ce1786086c02d79c6bdbcef64fab1af,"{""d"":5,""p"":0.01,""r"":2}",
        17,         0,         0,   0.015,mwpf,1f92dd5f2b6b3d29ee1bb10d13872c963ce1786086c02d79c6bdbcef64fab1af,"{""d"":5,""p"":0.01,""r"":2}",
        10,         0,         0,   0.016,mwpf,1f92dd5f2b6b3d29ee1bb10d13872c963ce1786086c02d79c6bdbcef64fab1af,"{""d"":5,""p"":0.01,""r"":2}",
        73,         0,         0,   0.016,mwpf,1f92dd5f2b6b3d29ee1bb10d13872c963ce1786086c02d79c6bdbcef64fab1af,"{""d"":5,""p"":0.01,""r"":2}",
        10,         0,         0,   0.000,mwpf,1f92dd5f2b6b3d29ee1bb10d13872c963ce1786086c02d79c6bdbcef64fab1af,"{""d"":5,""p"":0.01,""r"":2}",
        10,         0,         0,   0.016,mwpf,1f92dd5f2b6b3d29ee1bb10d13872c963ce1786086c02d79c6bdbcef64fab1af,"{""d"":5,""p"":0.01,""r"":2}",
        40,         0,         0,   0.016,mwpf,1f92dd5f2b6b3d29ee1bb10d13872c963ce1786086c02d79c6bdbcef64fab1af,"{""d"":5,""p"":0.01,""r"":2}",
        40,         0,         0,   0.016,mwpf,1f92dd5f2b6b3d29ee1bb10d13872c963ce1786086c02d79c6bdbcef64fab1af,"{""d"":5,""p"":0.01,""r"":2}",
        17,         0,         0,   0.015,mwpf,1f92dd5f2b6b3d29ee1bb10d13872c963ce1786086c02d79c6bdbcef64fab1af,"{""d"":5,""p"":0.01,""r"":2}",
        10,         0,         0,   0.000,mwpf,1f92dd5f2b6b3d29ee1bb10d13872c963ce1786086c02d79c6bdbcef64fab1af,"{""d"":5,""p"":0.01,""r"":2}",
        13,         0,         0,   0.000,mwpf,1f92dd5f2b6b3d29ee1bb10d13872c963ce1786086c02d79c6bdbcef64fab1af,"{""d"":5,""p"":0.01,""r"":2}",
         1,         0,         0,   0.000,mwpf,1f92dd5f2b6b3d29ee1bb10d13872c963ce1786086c02d79c6bdbcef64fab1af,"{""d"":5,""p"":0.01,""r"":2}",
        30,         0,         0,   0.015,mwpf,1f92dd5f2b6b3d29ee1bb10d13872c963ce1786086c02d79c6bdbcef64fab1af,"{""d"":5,""p"":0.01,""r"":2}",
        29,         0,         0,   0.000,mwpf,1f92dd5f2b6b3d29ee1bb10d13872c963ce1786086c02d79c6bdbcef64fab1af,"{""d"":5,""p"":0.01,""r"":2}",
        17,         0,         0,   0.016,mwpf,1f92dd5f2b6b3d29ee1bb10d13872c963ce1786086c02d79c6bdbcef64fab1af,"{""d"":5,""p"":0.01,""r"":2}",
         3,         0,         0,   0.000,mwpf,1f92dd5f2b6b3d29ee1bb10d13872c963ce1786086c02d79c6bdbcef64fab1af,"{""d"":5,""p"":0.01,""r"":2}",
        10,         0,         0,   0.000,mwpf,1f92dd5f2b6b3d29ee1bb10d13872c963ce1786086c02d79c6bdbcef64fab1af,"{""d"":5,""p"":0.01,""r"":2}",
         1,         0,         0,   0.000,mwpf,1f92dd5f2b6b3d29ee1bb10d13872c963ce1786086c02d79c6bdbcef64fab1af,"{""d"":5,""p"":0.01,""r"":2}",
        18,         1,         0,   0.016,mwpf,1f92dd5f2b6b3d29ee1bb10d13872c963ce1786086c02d79c6bdbcef64fab1af,"{""d"":5,""p"":0.01,""r"":2}",
        18,         0,         0,   0.016,mwpf,1f92dd5f2b6b3d29ee1bb10d13872c963ce1786086c02d79c6bdbcef64fab1af,"{""d"":5,""p"":0.01,""r"":2}",
         1,         0,         0,   0.000,mwpf,1f92dd5f2b6b3d29ee1bb10d13872c963ce1786086c02d79c6bdbcef64fab1af,"{""d"":5,""p"":0.01,""r"":2}",
        13,         0,         0,   0.000,mwpf,1f92dd5f2b6b3d29ee1bb10d13872c963ce1786086c02d79c6bdbcef64fab1af,"{""d"":5,""p"":0.01,""r"":2}",
         1,         0,         0,   0.000,mwpf,1f92dd5f2b6b3d29ee1bb10d13872c963ce1786086c02d79c6bdbcef64fab1af,"{""d"":5,""p"":0.01,""r"":2}",
        18,         0,         0,   0.000,mwpf,1f92dd5f2b6b3d29ee1bb10d13872c963ce1786086c02d79c6bdbcef64fab1af,"{""d"":5,""p"":0.01,""r"":2}",
         1,         0,         0,   0.016,mwpf,1f92dd5f2b6b3d29ee1bb10d13872c963ce1786086c02d79c6bdbcef64fab1af,"{""d"":5,""p"":0.01,""r"":2}",
         9,         0,         0,   0.000,mwpf,1f92dd5f2b6b3d29ee1bb10d13872c963ce1786086c02d79c6bdbcef64fab1af,"{""d"":5,""p"":0.01,""r"":2}",
        10,         0,         0,   0.000,mwpf,1f92dd5f2b6b3d29ee1bb10d13872c963ce1786086c02d79c6bdbcef64fab1af,"{""d"":5,""p"":0.01,""r"":2}",
        10,         0,         0,   0.000,mwpf,1f92dd5f2b6b3d29ee1bb10d13872c963ce1786086c02d79c6bdbcef64fab1af,"{""d"":5,""p"":0.01,""r"":2}",
        10,         0,         0,   0.000,mwpf,1f92dd5f2b6b3d29ee1bb10d13872c963ce1786086c02d79c6bdbcef64fab1af,"{""d"":5,""p"":0.01,""r"":2}",
         9,         0,         0,   0.000,mwpf,1f92dd5f2b6b3d29ee1bb10d13872c963ce1786086c02d79c6bdbcef64fab1af,"{""d"":5,""p"":0.01,""r"":2}",
         9,         0,         0,   0.016,mwpf,1f92dd5f2b6b3d29ee1bb10d13872c963ce1786086c02d79c6bdbcef64fab1af,"{""d"":5,""p"":0.01,""r"":2}",
         9,         0,         0,   0.016,mwpf,1f92dd5f2b6b3d29ee1bb10d13872c963ce1786086c02d79c6bdbcef64fab1af,"{""d"":5,""p"":0.01,""r"":2}",
         9,         0,         0,   0.016,mwpf,1f92dd5f2b6b3d29ee1bb10d13872c963ce1786086c02d79c6bdbcef64fab1af,"{""d"":5,""p"":0.01,""r"":2}",
         9,         0,         0,   0.016,mwpf,1f92dd5f2b6b3d29ee1bb10d13872c963ce1786086c02d79c6bdbcef64fab1af,"{""d"":5,""p"":0.01,""r"":2}",
         9,         0,         0,   0.016,mwpf,1f92dd5f2b6b3d29ee1bb10d13872c963ce1786086c02d79c6bdbcef64fab1af,"{""d"":5,""p"":0.01,""r"":2}",
         4,         0,         0,   0.000,mwpf,1f92dd5f2b6b3d29ee1bb10d13872c963ce1786086c02d79c6bdbcef64fab1af,"{""d"":5,""p"":0.01,""r"":2}",
         1,         0,         0,   0.000,mwpf,1f92dd5f2b6b3d29ee1bb10d13872c963ce1786086c02d79c6bdbcef64fab1af,"{""d"":5,""p"":0.01,""r"":2}",
         1,         0,         0,   0.000,mwpf,1f92dd5f2b6b3d29ee1bb10d13872c963ce1786086c02d79c6bdbcef64fab1af,"{""d"":5,""p"":0.01,""r"":2}",
        17,         0,         0,   0.016,mwpf,16cc82de5126be89ea188db57df1a63a807eea92281850ae479369ab66b28391,"{""d"":7,""p"":0.01,""r"":2}",
        83,         0,         0,   0.062,mwpf,16cc82de5126be89ea188db57df1a63a807eea92281850ae479369ab66b28391,"{""d"":7,""p"":0.01,""r"":2}",
         1,         0,         0,   0.016,mwpf,16cc82de5126be89ea188db57df1a63a807eea92281850ae479369ab66b28391,"{""d"":7,""p"":0.01,""r"":2}",
        10,         0,         0,   0.000,mwpf,16cc82de5126be89ea188db57df1a63a807eea92281850ae479369ab66b28391,"{""d"":7,""p"":0.01,""r"":2}",
        89,         0,         0,   0.078,mwpf,16cc82de5126be89ea188db57df1a63a807eea92281850ae479369ab66b28391,"{""d"":7,""p"":0.01,""r"":2}",
        10,         0,         0,   0.016,mwpf,16cc82de5126be89ea188db57df1a63a807eea92281850ae479369ab66b28391,"{""d"":7,""p"":0.01,""r"":2}",
        17,         0,         0,   0.016,mwpf,16cc82de5126be89ea188db57df1a63a807eea92281850ae479369ab66b28391,"{""d"":7,""p"":0.01,""r"":2}",
        10,         0,         0,   0.000,mwpf,16cc82de5126be89ea188db57df1a63a807eea92281850ae479369ab66b28391,"{""d"":7,""p"":0.01,""r"":2}",
         1,         0,         0,   0.000,mwpf,16cc82de5126be89ea188db57df1a63a807eea92281850ae479369ab66b28391,"{""d"":7,""p"":0.01,""r"":2}",
        62,         0,         0,   0.047,mwpf,16cc82de5126be89ea188db57df1a63a807eea92281850ae479369ab66b28391,"{""d"":7,""p"":0.01,""r"":2}",
        17,         0,         0,   0.015,mwpf,16cc82de5126be89ea188db57df1a63a807eea92281850ae479369ab66b28391,"{""d"":7,""p"":0.01,""r"":2}",
        10,         0,         0,   0.015,mwpf,16cc82de5126be89ea188db57df1a63a807eea92281850ae479369ab66b28391,"{""d"":7,""p"":0.01,""r"":2}",
        20,         0,         0,   0.000,mwpf,16cc82de5126be89ea188db57df1a63a807eea92281850ae479369ab66b28391,"{""d"":7,""p"":0.01,""r"":2}",
        53,         0,         0,   0.031,mwpf,16cc82de5126be89ea188db57df1a63a807eea92281850ae479369ab66b28391,"{""d"":7,""p"":0.01,""r"":2}",
        10,         0,         0,   0.000,mwpf,16cc82de5126be89ea188db57df1a63a807eea92281850ae479369ab66b28391,"{""d"":7,""p"":0.01,""r"":2}",
        17,         0,         0,   0.016,mwpf,16cc82de5126be89ea188db57df1a63a807eea92281850ae479369ab66b28391,"{""d"":7,""p"":0.01,""r"":2}",
         1,         0,         0,   0.000,mwpf,16cc82de5126be89ea188db57df1a63a807eea92281850ae479369ab66b28391,"{""d"":7,""p"":0.01,""r"":2}",
        30,         0,         0,   0.016,mwpf,16cc82de5126be89ea188db57df1a63a807eea92281850ae479369ab66b28391,"{""d"":7,""p"":0.01,""r"":2}",
        42,         0,         0,   0.031,mwpf,16cc82de5126be89ea188db57df1a63a807eea92281850ae479369ab66b28391,"{""d"":7,""p"":0.01,""r"":2}",
        17,         0,         0,   0.016,mwpf,16cc82de5126be89ea188db57df1a63a807eea92281850ae479369ab66b28391,"{""d"":7,""p"":0.01,""r"":2}",
        10,         0,         0,   0.000,mwpf,16cc82de5126be89ea188db57df1a63a807eea92281850ae479369ab66b28391,"{""d"":7,""p"":0.01,""r"":2}",
        40,         0,         0,   0.015,mwpf,16cc82de5126be89ea188db57df1a63a807eea92281850ae479369ab66b28391,"{""d"":7,""p"":0.01,""r"":2}",
        33,         0,         0,   0.031,mwpf,16cc82de5126be89ea188db57df1a63a807eea92281850ae479369ab66b28391,"{""d"":7,""p"":0.01,""r"":2}",
        17,         0,         0,   0.016,mwpf,16cc82de5126be89ea188db57df1a63a807eea92281850ae479369ab66b28391,"{""d"":7,""p"":0.01,""r"":2}",
        10,         0,         0,   0.000,mwpf,16cc82de5126be89ea188db57df1a63a807eea92281850ae479369ab66b28391,"{""d"":7,""p"":0.01,""r"":2}",
        10,         0,         0,   0.000,mwpf,16cc82de5126be89ea188db57df1a63a807eea92281850ae479369ab66b28391,"{""d"":7,""p"":0.01,""r"":2}",
        23,         0,         0,   0.016,mwpf,16cc82de5126be89ea188db57df1a63a807eea92281850ae479369ab66b28391,"{""d"":7,""p"":0.01,""r"":2}",
        40,         0,         0,   0.032,mwpf,16cc82de5126be89ea188db57df1a63a807eea92281850ae479369ab66b28391,"{""d"":7,""p"":0.01,""r"":2}",
        17,         0,         0,   0.016,mwpf,16cc82de5126be89ea188db57df1a63a807eea92281850ae479369ab66b28391,"{""d"":7,""p"":0.01,""r"":2}",
        10,         0,         0,   0.016,mwpf,16cc82de5126be89ea188db57df1a63a807eea92281850ae479369ab66b28391,"{""d"":7,""p"":0.01,""r"":2}",
        13,         0,         0,   0.000,mwpf,16cc82de5126be89ea188db57df1a63a807eea92281850ae479369ab66b28391,"{""d"":7,""p"":0.01,""r"":2}",
