     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
         1,         0,         0,   0.047,mwpf,be9fb6dcebcd929a709b1c35788e0440511d9ee5ad0efe6c3e18884c34300221,"{""d"":5,""p"":0.011659144011798317}",
         1,         0,         0,   0.187,mwpf,be9fb6dcebcd929a709b1c35788e0440511d9ee5ad0efe6c3e18884c34300221,"{""d"":5,""p"":0.011659144011798317}",
         1,         1,         0,   0.015,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
         1,         0,         0,   0.015,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
         1,         0,         0,   0.016,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
        16,         4,         0,   0.032,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
         1,         0,         0,   0.547,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
        17,         3,         0,   0.047,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
        16,         4,         0,    1.02,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
         1,         0,         0,   0.016,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
        16,         3,         0,   0.047,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
         1,         0,         0,   0.016,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
        16,         3,         0,   0.125,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
        17,         3,         0,   0.954,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
         1,         0,         0,   0.015,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
        16,         7,         0,   0.047,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
        16,         4,         0,   0.218,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
        17,         3,         0,    1.67,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
         8,         0,         0,   0.016,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
        32,         4,         0,   0.578,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
        32,        10,         0,   0.125,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
        16,         6,         0,    1.91,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
         8,         2,         0,   0.078,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
        16,         3,         0,    1.73,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
         1,         0,         0,   0.016,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
       128,        21,         0,    1.94,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
        16,         5,         0,    1.48,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
         8,         0,         0,   0.047,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
        32,         4,         0,    2.25,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
        64,        19,         0,    3.33,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
        16,         6,         0,   0.047,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
       128,        42,         0,    3.39,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
       256,        69,         0,    5.44,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
        32,         8,         0,    1.53,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
       128,        39,         0,    6.05,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
        16,         4,         0,   0.500,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
        64,        16,         0,    2.80,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
        64,        13,         0,    2.56,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
       136,        27,         0,    4.89,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
       128,        30,         0,    6.69,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
       128,        38,         0,    3.02,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
       128,        28,         0,    5.52,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
        44,        10,         0,    2.27,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
        64,        19,         0,   0.844,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
        16,         4,         0,    1.69,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
        32,        12,         0,    1.70,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
        32,         3,         0,    1.53,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
        64,        20,         0,    2.47,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
        16,         2,         0,    1.05,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
         8,         2,         0,    1.09,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
        64,        14,         0,    1.77,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
         8,         3,         0,   0.125,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
        20,         7,         0,   0.172,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
        64,        14,         0,    5.70,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
        16,         3,         0,   0.469,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
        16,         1,         0,   0.203,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
        16,         7,         0,    1.39,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
        32,         7,         0,    1.01,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
        32,        10,         0,   0.578,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
        64,        10,         0,    2.76,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
        10,         2,         0,    2.78,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
        16,         4,         0,   0.063,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
        32,         9,         0,    1.31,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
        64,        15,         0,    3.56,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
        16,         2,         0,   0.172,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
        32,         9,         0,    2.55,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
        64,        15,         0,    1.86,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
        15,         7,         0,   0.110,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
        16,         3,         0,   0.172,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
        64,        18,         0,    4.47,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
        22,        12,         0,   0.422,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
        32,        11,         0,    1.75,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
        60,        19,         0,    2.11,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
        15,         1,         0,   0.063,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
         6,         3,         0,   0.031,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
        32,        10,         0,    1.22,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
        27,         6,         0,   0.110,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
        15,         2,         0,   0.296,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
        26,         8,         0,    1.69,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
         2,         0,         0,   0.000,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
         2,         0,         0,   0.015,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
        21,         8,         0,   0.672,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
        32,         7,         0,    2.94,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
         4,         0,         0,   0.031,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
        21,         7,         0,    1.91,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
         1,         0,         0,   0.000,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
         9,         1,         0,   0.031,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
        34,        14,         0,    2.75,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
        32,         6,         0,    3.11,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
         4,         1,         0,   0.000,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
        32,         6,         0,    2.01,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
         4,         1,         0,   0.000,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
         6,         3,         0,   0.281,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
        16,         1,         0,   0.672,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
         4,         0,         0,   0.016,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
         4,         2,         0,   0.016,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
         4,         1,         0,   0.000,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
         4,         1,         0,   0.000,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
         4,         1,         0,   0.032,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
         4,         1,         0,   0.172,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
         3,         1,         0,   0.531,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
         4,         1,         0,    1.00,mwpf,dab476a8e66b17e6cc7e4a688b9b669cd4afe61284aad754fcbaef6a143025b3,"{""d"":3,""p"":0.01801173528334133}",
         1,         0,         0,   0.641,mwpf,01d4981aaa651f8d060880ac143b094579e9786f7b1369e0afc7afb0000467b6,"{""d"":5,""p"":0.01801173528334133}",
         1,         0,         0,   0.344,mwpf,01d4981aaa651f8d060880ac143b094579e9786f7b1369e0afc7afb0000467b6,"{""d"":5,""p"":0.01801173528334133}",
         1,         0,         0,   0.391,mwpf,01d4981aaa651f8d060880ac143b094579e9786f7b1369e0afc7afb0000467b6,"{""d"":5,""p"":0.01801173528334133}",
         1,         0,         0,   0.844,mwpf,01d4981aaa651f8d060880ac143b094579e9786f7b1369e0afc7afb0000467b6,"{""d"":5,""p"":0.01801173528334133}",
         1,         0,         0,   0.687,mwpf,01d4981aaa651f8d060880ac143b094579e9786f7b1369e0afc7afb0000467b6,"{""d"":5,""p"":0.01801173528334133}",
         1,         1,         0,   0.688,mwpf,01d4981aaa651f8d060880ac143b094579e9786f7b1369e0afc7afb0000467b6,"{""d"":5,""p"":0.01801173528334133}",
         1,         0,         0,   0.281,mwpf,01d4981aaa651f8d060880ac143b094579e9786f7b1369e0afc7afb0000467b6,"{""d"":5,""p"":0.01801173528334133}",
         1,         0,         0,    1.64,mwpf,01d4981aaa651f8d060880ac143b094579e9786f7b1369e0afc7afb0000467b6,"{""d"":5,""p"":0.01801173528334133}",
         2,         1,         0,   0.984,mwpf,01d4981aaa651f8d060880ac143b094579e9786f7b1369e0afc7afb0000467b6,"{""d"":5,""p"":0.01801173528334133}",
         1,         1,         0,   0.125,mwpf,01d4981aaa651f8d060880ac143b094579e9786f7b1369e0afc7afb0000467b6,"{""d"":5,""p"":0.01801173528334133}",
         2,         1,         0,   0.485,mwpf,01d4981aaa651f8d060880ac143b094579e9786f7b1369e0afc7afb0000467b6,"{""d"":5,""p"":0.01801173528334133}",
         1,         0,         0,    2.11,mwpf,01d4981aaa651f8d060880ac143b094579e9786f7b1369e0afc7afb0000467b6,"{""d"":5,""p"":0.01801173528334133}",
         1,         0,         0,    1.02,mwpf,01d4981aaa651f8d060880ac143b094579e9786f7b1369e0afc7afb0000467b6,"{""d"":5,""p"":0.01801173528334133}",
         1,         1,         0,   0.421,mwpf,01d4981aaa651f8d060880ac143b094579e9786f7b1369e0afc7afb0000467b6,"{""d"":5,""p"":0.01801173528334133}",
         1,         0,         0,    1.16,mwpf,01d4981aaa651f8d060880ac143b094579e9786f7b1369e0afc7afb0000467b6,"{""d"":5,""p"":0.01801173528334133}",
         1,         0,         0,   0.781,mwpf,01d4981aaa651f8d060880ac143b094579e9786f7b1369e0afc7afb0000467b6,"{""d"":5,""p"":0.01801173528334133}",
         1,         0,         0,   0.031,mwpf,01d4981aaa651f8d060880ac143b094579e9786f7b1369e0afc7afb0000467b6,"{""d"":5,""p"":0.01801173528334133}",
         1,         0,         0,    1.14,mwpf,01d4981aaa651f8d060880ac143b094579e9786f7b1369e0afc7afb0000467b6,"{""d"":5,""p"":0.01801173528334133}",
         1,         1,         0,    2.80,mwpf,01d4981aaa651f8d060880ac143b094579e9786f7b1369e0afc7afb0000467b6,"{""d"":5,""p"":0.01801173528334133}",
         1,         0,         0,    1.92,mwpf,01d4981aaa651f8d060880ac143b094579e9786f7b1369e0afc7afb0000467b6,"{""d"":5,""p"":0.01801173528334133}",
         1,         1,         0,   0.547,mwpf,01d4981aaa651f8d060880ac143b094579e9786f7b1369e0afc7afb0000467b6,"{""d"":5,""p"":0.01801173528334133}",
         1,         1,         0,   0.375,mwpf,01d4981aaa651f8d060880ac143b094579e9786f7b1369e0afc7afb0000467b6,"{""d"":5,""p"":0.01801173528334133}",
         1,         0,         0,   0.032,mwpf,01d4981aaa651f8d060880ac143b094579e9786f7b1369e0afc7afb0000467b6,"{""d"":5,""p"":0.01801173528334133}",
         1,         0,         0,    1.14,mwpf,01d4981aaa651f8d060880ac143b094579e9786f7b1369e0afc7afb0000467b6,"{""d"":5,""p"":0.01801173528334133}",
         2,         0,         0,    5.14,mwpf,01d4981aaa651f8d060880ac143b094579e9786f7b1369e0afc7afb0000467b6,"{""d"":5,""p"":0.01801173528334133}",
         1,         0,         0,   0.828,mwpf,01d4981aaa651f8d060880ac143b094579e9786f7b1369e0afc7afb0000467b6,"{""d"":5,""p"":0.01801173528334133}",
         1,         0,         0,    8.75,mwpf,01d4981aaa651f8d060880ac143b094579e9786f7b1369e0afc7afb0000467b6,"{""d"":5,""p"":0.01801173528334133}",
         1,         1,         0,    1.09,mwpf,01d4981aaa651f8d060880ac143b094579e9786f7b1369e0afc7afb0000467b6,"{""d"":5,""p"":0.01801173528334133}",
         1,         1,         0,   0.860,mwpf,01d4981aaa651f8d060880ac143b094579e9786f7b1369e0afc7afb0000467b6,"{""d"":5,""p"":0.01801173528334133}",
         1,         1,         0,    2.45,mwpf,01d4981aaa651f8d060880ac143b094579e9786f7b1369e0afc7afb0000467b6,"{""d"":5,""p"":0.01801173528334133}",
         1,         0,         0,    2.95,mwpf,01d4981aaa651f8d060880ac143b094579e9786f7b1369e0afc7afb0000467b6,"{""d"":5,""p"":0.01801173528334133}",
         1,         0,         0,   0.656,mwpf,01d4981aaa651f8d060880ac143b094579e9786f7b1369e0afc7afb0000467b6,"{""d"":5,""p"":0.01801173528334133}",
         1,         0,         0,    3.51,mwpf,01d4981aaa651f8d060880ac143b094579e9786f7b1369e0afc7afb0000467b6,"{""d"":5,""p"":0.01801173528334133}",
         1,         0,         0,   0.610,mwpf,01d4981aaa651f8d060880ac143b094579e9786f7b1369e0afc7afb0000467b6,"{""d"":5,""p"":0.01801173528334133}",
         1,         0,         0,   0.203,mwpf,01d4981aaa651f8d060880ac143b094579e9786f7b1369e0afc7afb0000467b6,"{""d"":5,""p"":0.01801173528334133}",
         1,         1,         0,    1.23,mwpf,01d4981aaa651f8d060880ac143b094579e9786f7b1369e0afc7afb0000467b6,"{""d"":5,""p"":0.01801173528334133}",
         1,         1,         0,    5.94,mwpf,01d4981aaa651f8d060880ac143b094579e9786f7b1369e0afc7afb0000467b6,"{""d"":5,""p"":0.01801173528334133}",
         1,         0,         0,   0.766,mwpf,01d4981aaa651f8d060880ac143b094579e9786f7b1369e0afc7afb0000467b6,"{""d"":5,""p"":0.01801173528334133}",
         1,         1,         0,    7.50,mwpf,01d4981aaa651f8d060880ac143b094579e9786f7b1369e0afc7afb0000467b6,"{""d"":5,""p"":0.01801173528334133}",
         1,         0,         0,   0.796,mwpf,01d4981aaa651f8d060880ac143b094579e9786f7b1369e0afc7afb0000467b6,"{""d"":5,""p"":0.01801173528334133}",
         1,         0,         0,    1.67,mwpf,01d4981aaa651f8d060880ac143b094579e9786f7b1369e0afc7afb0000467b6,"{""d"":5,""p"":0.01801173528334133}",
         1,         1,         0,   0.235,mwpf,01d4981aaa651f8d060880ac143b094579e9786f7b1369e0afc7afb0000467b6,"{""d"":5,""p"":0.01801173528334133}",
         4,         3,         0,    14.5,mwpf,01d4981aaa651f8d060880ac143b094579e9786f7b1369e0afc7afb0000467b6,"{""d"":5,""p"":0.01801173528334133}",
         1,         0,         0,    6.81,mwpf,01d4981aaa651f8d060880ac143b094579e9786f7b1369e0afc7afb0000467b6,"{""d"":5,""p"":0.01801173528334133}",
         2,         1,         0,   0.422,mwpf,01d4981aaa651f8d060880ac143b094579e9786f7b1369e0afc7afb0000467b6,"{""d"":5,""p"":0.01801173528334133}",
         1,         0,         0,    2.19,mwpf,01d4981aaa651f8d060880ac143b094579e9786f7b1369e0afc7afb0000467b6,"{""d"":5,""p"":0.01801173528334133}",
         1,         0,         0,    3.88,mwpf,01d4981aaa651f8d060880ac143b094579e9786f7b1369e0afc7afb0000467b6,"{""d"":5,""p"":0.01801173528334133}",
         1,         0,         0,   0.313,mwpf,01d4981aaa651f8d060880ac143b094579e9786f7b1369e0afc7afb0000467b6,"{""d"":5,""p"":0.01801173528334133}",
         1,         0,         0,   0.906,mwpf,01d4981aaa651f8d060880ac143b094579e9786f7b1369e0afc7afb0000467b6,"{""d"":5,""p"":0.01801173528334133}",
         2,         0,         0,   0.672,mwpf,01d4981aaa651f8d060880ac143b094579e9786f7b1369e0afc7afb0000467b6,"{""d"":5,""p"":0.01801173528334133}",
         1,         0,         0,   0.391,mwpf,01d4981aaa651f8d060880ac143b094579e9786f7b1369e0afc7afb0000467b6,"{""d"":5,""p"":0.01801173528334133}",
         1,         1,         0,   0.797,mwpf,01d4981aaa651f8d060880ac143b094579e9786f7b1369e0afc7afb0000467b6,"{""d"":5,""p"":0.01801173528334133}",
         1,         1,         0,    10.1,mwpf,01d4981aaa651f8d060880ac143b094579e9786f7b1369e0afc7afb0000467b6,"{""d"":5,""p"":0.01801173528334133}",
         2,         0,         0,   0.843,mwpf,01d4981aaa651f8d060880ac143b094579e9786f7b1369e0afc7afb0000467b6,"{""d"":5,""p"":0.01801173528334133}",
         1,         1,         0,   0.422,mwpf,01d4981aaa651f8d060880ac143b094579e9786f7b1369e0afc7afb0000467b6,"{""d"":5,""p"":0.01801173528334133}",
         2,         1,         0,    3.01,mwpf,01d4981aaa651f8d060880ac143b094579e9786f7b1369e0afc7afb0000467b6,"{""d"":5,""p"":0.01801173528334133}",
         1,         1,         0,   0.562,mwpf,01d4981aaa651f8d060880ac143b094579e9786f7b1369e0afc7afb0000467b6,"{""d"":5,""p"":0.01801173528334133}",
         1,         0,         0,    1.67,mwpf,01d4981aaa651f8d060880ac143b094579e9786f7b1369e0afc7afb0000467b6,"{""d"":5,""p"":0.01801173528334133}",
         3,         1,         0,   0.985,mwpf,01d4981aaa651f8d060880ac143b094579e9786f7b1369e0afc7afb0000467b6,"{""d"":5,""p"":0.01801173528334133}",
         2,         1,         0,    7.62,mwpf,01d4981aaa651f8d060880ac143b094579e9786f7b1369e0afc7afb0000467b6,"{""d"":5,""p"":0.01801173528334133}",
         2,         1,         0,   0.828,mwpf,01d4981aaa651f8d060880ac143b094579e9786f7b1369e0afc7afb0000467b6,"{""d"":5,""p"":0.01801173528334133}",
         1,         1,         0,    17.9,mwpf,01d4981aaa651f8d060880ac143b094579e9786f7b1369e0afc7afb0000467b6,"{""d"":5,""p"":0.01801173528334133}",
         1,         1,         0,    4.47,mwpf,01d4981aaa651f8d060880ac143b094579e9786f7b1369e0afc7afb0000467b6,"{""d"":5,""p"":0.01801173528334133}",
