     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
         1,         0,         0,   0.016,pymatching,83320b1842295db2caf812bd2dd9350e3f5f056afa649659e41e0d5000f2c023,"{""d"":3,""p"":0.0025118864315095794}",
         1,         0,         0,   0.016,pymatching,83320b1842295db2caf812bd2dd9350e3f5f056afa649659e41e0d5000f2c023,"{""d"":3,""p"":0.0025118864315095794}",
      1297,         0,         0,   0.015,pymatching,83320b1842295db2caf812bd2dd9350e3f5f056afa649659e41e0d5000f2c023,"{""d"":3,""p"":0.0025118864315095794}",
      1999,         0,         0,   0.015,pymatching,83320b1842295db2caf812bd2dd9350e3f5f056afa649659e41e0d5000f2c023,"{""d"":3,""p"":0.0025118864315095794}",
      1999,         0,         0,   0.015,pymatching,83320b1842295db2caf812bd2dd9350e3f5f056afa649659e41e0d5000f2c023,"{""d"":3,""p"":0.0025118864315095794}",
       703,         0,         0,   0.000,pymatching,83320b1842295db2caf812bd2dd9350e3f5f056afa649659e41e0d5000f2c023,"{""d"":3,""p"":0.0025118864315095794}",
      1297,         0,         0,   0.015,pymatching,83320b1842295db2caf812bd2dd9350e3f5f056afa649659e41e0d5000f2c023,"{""d"":3,""p"":0.0025118864315095794}",
        44,         0,         0,   0.000,pymatching,83320b1842295db2caf812bd2dd9350e3f5f056afa649659e41e0d5000f2c023,"{""d"":3,""p"":0.0025118864315095794}",
      1297,         0,         0,   0.000,pymatching,83320b1842295db2caf812bd2dd9350e3f5f056afa649659e41e0d5000f2c023,"{""d"":3,""p"":0.0025118864315095794}",
       118,         0,         0,   0.000,pymatching,83320b1842295db2caf812bd2dd9350e3f5f056afa649659e41e0d5000f2c023,"{""d"":3,""p"":0.0025118864315095794}",
       541,         0,         0,   0.000,pymatching,83320b1842295db2caf812bd2dd9350e3f5f056afa649659e41e0d5000f2c023,"{""d"":3,""p"":0.0025118864315095794}",
        44,         0,         0,   0.000,pymatching,83320b1842295db2caf812bd2dd9350e3f5f056afa649659e41e0d5000f2c023,"{""d"":3,""p"":0.0025118864315095794}",
       532,         0,         0,   0.000,pymatching,83320b1842295db2caf812bd2dd9350e3f5f056afa649659e41e0d5000f2c023,"{""d"":3,""p"":0.0025118864315095794}",
       118,         0,         0,   0.000,pymatching,83320b1842295db2caf812bd2dd9350e3f5f056afa649659e41e0d5000f2c023,"{""d"":3,""p"":0.0025118864315095794}",
         2,         0,         0,   0.000,pymatching,83320b1842295db2caf812bd2dd9350e3f5f056afa649659e41e0d5000f2c023,"{""d"":3,""p"":0.0025118864315095794}",
         2,         0,         0,   0.000,pymatching,83320b1842295db2caf812bd2dd9350e3f5f056afa649659e41e0d5000f2c023,"{""d"":3,""p"":0.0025118864315095794}",
         1,         0,         0,   0.000,pymatching,83320b1842295db2caf812bd2dd9350e3f5f056afa649659e41e0d5000f2c023,"{""d"":3,""p"":0.0025118864315095794}",
         1,         0,         0,   0.000,pymatching,83320b1842295db2caf812bd2dd9350e3f5f056afa649659e41e0d5000f2c023,"{""d"":3,""p"":0.0025118864315095794}",
         1,         0,         0,   0.000,pymatching,83320b1842295db2caf812bd2dd9350e3f5f056afa649659e41e0d5000f2c023,"{""d"":3,""p"":0.0025118864315095794}",
         1,         0,         0,   0.000,pymatching,83320b1842295db2caf812bd2dd9350e3f5f056afa649659e41e0d5000f2c023,"{""d"":3,""p"":0.0025118864315095794}",
         1,         0,         0,   0.000,pymatching,83320b1842295db2caf812bd2dd9350e3f5f056afa649659e41e0d5000f2c023,"{""d"":3,""p"":0.0025118864315095794}",
        17,         0,         0,   0.015,pymatching,aa182bfcadb141aab8959d11bf0c49d61550a3d29bb5d82f1554c3ace4870d74,"{""d"":5,""p"":0.0025118864315095794}",
       273,         0,         0,   0.015,pymatching,aa182bfcadb141aab8959d11bf0c49d61550a3d29bb5d82f1554c3ace4870d74,"{""d"":5,""p"":0.0025118864315095794}",
       273,         0,         0,   0.015,pymatching,aa182bfcadb141aab8959d11bf0c49d61550a3d29bb5d82f1554c3ace4870d74,"{""d"":5,""p"":0.0025118864315095794}",
      1024,         0,         0,   0.016,pymatching,aa182bfcadb141aab8959d11bf0c49d61550a3d29bb5d82f1554c3ace4870d74,"{""d"":5,""p"":0.0025118864315095794}",
      1024,         0,         0,   0.016,pymatching,aa182bfcadb141aab8959d11bf0c49d61550a3d29bb5d82f1554c3ace4870d74,"{""d"":5,""p"":0.0025118864315095794}",
      1280,         0,         0,   0.016,pymatching,aa182bfcadb141aab8959d11bf0c49d61550a3d29bb5d82f1554c3ace4870d74,"{""d"":5,""p"":0.0025118864315095794}",
       703,         0,         0,   0.000,pymatching,aa182bfcadb141aab8959d11bf0c49d61550a3d29bb5d82f1554c3ace4870d74,"{""d"":5,""p"":0.0025118864315095794}",
       703,         0,         0,   0.016,pymatching,aa182bfcadb141aab8959d11bf0c49d61550a3d29bb5d82f1554c3ace4870d74,"{""d"":5,""p"":0.0025118864315095794}",
      1297,         0,         0,   0.047,pymatching,aa182bfcadb141aab8959d11bf0c49d61550a3d29bb5d82f1554c3ace4870d74,"{""d"":5,""p"":0.0025118864315095794}",
      1297,         0,         0,   0.047,pymatching,aa182bfcadb141aab8959d11bf0c49d61550a3d29bb5d82f1554c3ace4870d74,"{""d"":5,""p"":0.0025118864315095794}",
       703,         0,         0,   0.031,pymatching,aa182bfcadb141aab8959d11bf0c49d61550a3d29bb5d82f1554c3ace4870d74,"{""d"":5,""p"":0.0025118864315095794}",
        21,         0,         0,   0.000,pymatching,aa182bfcadb141aab8959d11bf0c49d61550a3d29bb5d82f1554c3ace4870d74,"{""d"":5,""p"":0.0025118864315095794}",
       281,         0,         0,   0.016,pymatching,aa182bfcadb141aab8959d11bf0c49d61550a3d29bb5d82f1554c3ace4870d74,"{""d"":5,""p"":0.0025118864315095794}",
       682,         0,         0,   0.016,pymatching,aa182bfcadb141aab8959d11bf0c49d61550a3d29bb5d82f1554c3ace4870d74,"{""d"":5,""p"":0.0025118864315095794}",
       282,         0,         0,   0.016,pymatching,aa182bfcadb141aab8959d11bf0c49d61550a3d29bb5d82f1554c3ace4870d74,"{""d"":5,""p"":0.0025118864315095794}",
        85,         0,         0,   0.000,pymatching,aa182bfcadb141aab8959d11bf0c49d61550a3d29bb5d82f1554c3ace4870d74,"{""d"":5,""p"":0.0025118864315095794}",
        11,         0,         0,   0.000,pymatching,aa182bfcadb141aab8959d11bf0c49d61550a3d29bb5d82f1554c3ace4870d74,"{""d"":5,""p"":0.0025118864315095794}",
        11,         0,         0,   0.000,pymatching,aa182bfcadb141aab8959d11bf0c49d61550a3d29bb5d82f1554c3ace4870d74,"{""d"":5,""p"":0.0025118864315095794}",
         5,         0,         0,   0.000,pymatching,aa182bfcadb141aab8959d11bf0c49d61550a3d29bb5d82f1554c3ace4870d74,"{""d"":5,""p"":0.0025118864315095794}",
         9,         0,         0,   0.000,pymatching,aa182bfcadb141aab8959d11bf0c49d61550a3d29bb5d82f1554c3ace4870d74,"{""d"":5,""p"":0.0025118864315095794}",
         7,         0,         0,   0.000,pymatching,aa182bfcadb141aab8959d11bf0c49d61550a3d29bb5d82f1554c3ace4870d74,"{""d"":5,""p"":0.0025118864315095794}",
         2,         0,         0,   0.000,pymatching,aa182bfcadb141aab8959d11bf0c49d61550a3d29bb5d82f1554c3ace4870d74,"{""d"":5,""p"":0.0025118864315095794}",
         7,         0,         0,   0.000,pymatching,aa182bfcadb141aab8959d11bf0c49d61550a3d29bb5d82f1554c3ace4870d74,"{""d"":5,""p"":0.0025118864315095794}",
         1,         0,         0,   0.000,pymatching,aa182bfcadb141aab8959d11bf0c49d61550a3d29bb5d82f1554c3ace4870d74,"{""d"":5,""p"":0.0025118864315095794}",
         1,         0,         0,   0.000,pymatching,aa182bfcadb141aab8959d11bf0c49d61550a3d29bb5d82f1554c3ace4870d74,"{""d"":5,""p"":0.0025118864315095794}",
         1,         0,         0,   0.000,pymatching,aa182bfcadb141aab8959d11bf0c49d61550a3d29bb5d82f1554c3ace4870d74,"{""d"":5,""p"":0.0025118864315095794}",
      2000,         0,         0,   0.000,pymatching,dd328ffc42687091fb6cafe45673fd74322ed69e8c2de333cc7f62cfb8179572,"{""d"":3,""p"":0.0038805107322101838}",
      1600,         1,         0,   0.000,pymatching,dd328ffc42687091fb6cafe45673fd74322ed69e8c2de333cc7f62cfb8179572,"{""d"":3,""p"":0.0038805107322101838}",
       400,         0,         0,   0.000,pymatching,dd328ffc42687091fb6cafe45673fd74322ed69e8c2de333cc7f62cfb8179572,"{""d"":3,""p"":0.0038805107322101838}",
         1,         0,         0,   0.016,pymatching,dd328ffc42687091fb6cafe45673fd74322ed69e8c2de333cc7f62cfb8179572,"{""d"":3,""p"":0.0038805107322101838}",
         1,         0,         0,   0.016,pymatching,dd328ffc42687091fb6cafe45673fd74322ed69e8c2de333cc7f62cfb8179572,"{""d"":3,""p"":0.0038805107322101838}",
         1,         0,         0,   0.016,pymatching,dd328ffc42687091fb6cafe45673fd74322ed69e8c2de333cc7f62cfb8179572,"{""d"":3,""p"":0.0038805107322101838}",
       400,         0,         0,   0.000,pymatching,dd328ffc42687091fb6cafe45673fd74322ed69e8c2de333cc7f62cfb8179572,"{""d"":3,""p"":0.0038805107322101838}",
      1599,         0,         0,   0.000,pymatching,dd328ffc42687091fb6cafe45673fd74322ed69e8c2de333cc7f62cfb8179572,"{""d"":3,""p"":0.0038805107322101838}",
       400,         0,         0,   0.000,pymatching,dd328ffc42687091fb6cafe45673fd74322ed69e8c2de333cc7f62cfb8179572,"{""d"":3,""p"":0.0038805107322101838}",
      1199,         0,         0,   0.000,pymatching,dd328ffc42687091fb6cafe45673fd74322ed69e8c2de333cc7f62cfb8179572,"{""d"":3,""p"":0.0038805107322101838}",
      1296,         1,         0,   0.000,pymatching,dd328ffc42687091fb6cafe45673fd74322ed69e8c2de333cc7f62cfb8179572,"{""d"":3,""p"":0.0038805107322101838}",
       800,         0,         0,   0.000,pymatching,dd328ffc42687091fb6cafe45673fd74322ed69e8c2de333cc7f62cfb8179572,"{""d"":3,""p"":0.0038805107322101838}",
        61,         0,         0,   0.000,pymatching,dd328ffc42687091fb6cafe45673fd74322ed69e8c2de333cc7f62cfb8179572,"{""d"":3,""p"":0.0038805107322101838}",
        61,         0,         0,   0.000,pymatching,dd328ffc42687091fb6cafe45673fd74322ed69e8c2de333cc7f62cfb8179572,"{""d"":3,""p"":0.0038805107322101838}",
        59,         0,         0,   0.000,pymatching,dd328ffc42687091fb6cafe45673fd74322ed69e8c2de333cc7f62cfb8179572,"{""d"":3,""p"":0.0038805107322101838}",
        49,         1,         0,   0.000,pymatching,dd328ffc42687091fb6cafe45673fd74322ed69e8c2de333cc7f62cfb8179572,"{""d"":3,""p"":0.0038805107322101838}",
        49,         0,         0,   0.000,pymatching,dd328ffc42687091fb6cafe45673fd74322ed69e8c2de333cc7f62cfb8179572,"{""d"":3,""p"":0.0038805107322101838}",
         5,         0,         0,   0.000,pymatching,dd328ffc42687091fb6cafe45673fd74322ed69e8c2de333cc7f62cfb8179572,"{""d"":3,""p"":0.0038805107322101838}",
        12,         0,         0,   0.000,pymatching,dd328ffc42687091fb6cafe45673fd74322ed69e8c2de333cc7f62cfb8179572,"{""d"":3,""p"":0.0038805107322101838}",
         2,         0,         0,   0.000,pymatching,dd328ffc42687091fb6cafe45673fd74322ed69e8c2de333cc7f62cfb8179572,"{""d"":3,""p"":0.0038805107322101838}",
         2,         0,         0,   0.000,pymatching,dd328ffc42687091fb6cafe45673fd74322ed69e8c2de333cc7f62cfb8179572,"{""d"":3,""p"":0.0038805107322101838}",
         1,         0,         0,   0.000,pymatching,dd328ffc42687091fb6cafe45673fd74322ed69e8c2de333cc7f62cfb8179572,"{""d"":3,""p"":0.0038805107322101838}",
         1,         0,         0,   0.000,pymatching,dd328ffc42687091fb6cafe45673fd74322ed69e8c2de333cc7f62cfb8179572,"{""d"":3,""p"":0.0038805107322101838}",
         1,         0,         0,   0.000,pymatching,dd328ffc42687091fb6cafe45673fd74322ed69e8c2de333cc7f62cfb8179572,"{""d"":3,""p"":0.0038805107322101838}",
      1297,         0,         0,   0.016,pymatching,79623bfbf2e7b6012a9cd6441fe70a8efbfd66e8869836cf68857a67427e6243,"{""d"":5,""p"":0.0038805107322101838}",
       703,         0,         0,   0.016,pymatching,79623bfbf2e7b6012a9cd6441fe70a8efbfd66e8869836cf68857a67427e6243,"{""d"":5,""p"":0.0038805107322101838}",
         1,         0,         0,   0.015,pymatching,79623bfbf2e7b6012a9cd6441fe70a8efbfd66e8869836cf68857a67427e6243,"{""d"":5,""p"":0.0038805107322101838}",
      1297,         0,         0,   0.031,pymatching,79623bfbf2e7b6012a9cd6441fe70a8efbfd66e8869836cf68857a67427e6243,"{""d"":5,""p"":0.0038805107322101838}",
       400,         0,         0,   0.000,pymatching,79623bfbf2e7b6012a9cd6441fe70a8efbfd66e8869836cf68857a67427e6243,"{""d"":5,""p"":0.0038805107322101838}",
       303,         0,         0,   0.000,pymatching,79623bfbf2e7b6012a9cd6441fe70a8efbfd66e8869836cf68857a67427e6243,"{""d"":5,""p"":0.0038805107322101838}",
       273,         0,         0,   0.016,pymatching,79623bfbf2e7b6012a9cd6441fe70a8efbfd66e8869836cf68857a67427e6243,"{""d"":5,""p"":0.0038805107322101838}",
       273,         0,         0,   0.016,pymatching,79623bfbf2e7b6012a9cd6441fe70a8efbfd66e8869836cf68857a67427e6243,"{""d"":5,""p"":0.0038805107322101838}",
       400,         0,         0,   0.016,pymatching,79623bfbf2e7b6012a9cd6441fe70a8efbfd66e8869836cf68857a67427e6243,"{""d"":5,""p"":0.0038805107322101838}",
       800,         0,         0,   0.031,pymatching,79623bfbf2e7b6012a9cd6441fe70a8efbfd66e8869836cf68857a67427e6243,"{""d"":5,""p"":0.0038805107322101838}",
      1296,         0,         0,   0.031,pymatching,79623bfbf2e7b6012a9cd6441fe70a8efbfd66e8869836cf68857a67427e6243,"{""d"":5,""p"":0.0038805107322101838}",
      1024,         0,         0,   0.015,pymatching,79623bfbf2e7b6012a9cd6441fe70a8efbfd66e8869836cf68857a67427e6243,"{""d"":5,""p"":0.0038805107322101838}",
      1024,         0,         0,   0.015,pymatching,79623bfbf2e7b6012a9cd6441fe70a8efbfd66e8869836cf68857a67427e6243,"{""d"":5,""p"":0.0038805107322101838}",
       303,         0,         0,   0.016,pymatching,79623bfbf2e7b6012a9cd6441fe70a8efbfd66e8869836cf68857a67427e6243,"{""d"":5,""p"":0.0038805107322101838}",
       182,         0,         0,   0.000,pymatching,79623bfbf2e7b6012a9cd6441fe70a8efbfd66e8869836cf68857a67427e6243,"{""d"":5,""p"":0.0038805107322101838}",
        85,         0,         0,   0.000,pymatching,79623bfbf2e7b6012a9cd6441fe70a8efbfd66e8869836cf68857a67427e6243,"{""d"":5,""p"":0.0038805107322101838}",
       122,         0,         0,   0.000,pymatching,79623bfbf2e7b6012a9cd6441fe70a8efbfd66e8869836cf68857a67427e6243,"{""d"":5,""p"":0.0038805107322101838}",
        85,         0,         0,   0.016,pymatching,79623bfbf2e7b6012a9cd6441fe70a8efbfd66e8869836cf68857a67427e6243,"{""d"":5,""p"":0.0038805107322101838}",
        44,         0,         0,   0.000,pymatching,79623bfbf2e7b6012a9cd6441fe70a8efbfd66e8869836cf68857a67427e6243,"{""d"":5,""p"":0.0038805107322101838}",
        27,         0,         0,   0.000,pymatching,79623bfbf2e7b6012a9cd6441fe70a8efbfd66e8869836cf68857a67427e6243,"{""d"":5,""p"":0.0038805107322101838}",
         9,         0,         0,   0.000,pymatching,79623bfbf2e7b6012a9cd6441fe70a8efbfd66e8869836cf68857a67427e6243,"{""d"":5,""p"":0.0038805107322101838}",
        27,         0,         0,   0.000,pymatching,79623bfbf2e7b6012a9cd6441fe70a8efbfd66e8869836cf68857a67427e6243,"{""d"":5,""p"":0.0038805107322101838}",
        13,         0,         0,   0.000,pymatching,79623bfbf2e7b6012a9cd6441fe70a8efbfd66e8869836cf68857a67427e6243,"{""d"":5,""p"":0.0038805107322101838}",
         5,         0,         0,   0.000,pymatching,79623bfbf2e7b6012a9cd6441fe70a8efbfd66e8869836cf68857a67427e6243,"{""d"":5,""p"":0.0038805107322101838}",
         1,         0,         0,   0.000,pymatching,79623bfbf2e7b6012a9cd6441fe70a8efbfd66e8869836cf68857a67427e6243,"{""d"":5,""p"":0.0038805107322101838}",
         2,         0,         0,   0.000,pymatching,79623bfbf2e7b6012a9cd6441fe70a8efbfd66e8869836cf68857a67427e6243,"{""d"":5,""p"":0.0038805107322101838}",
         2,         0,         0,   0.000,pymatching,79623bfbf2e7b6012a9cd6441fe70a8efbfd66e8869836cf68857a67427e6243,"{""d"":5,""p"":0.0038805107322101838}",
         1,         0,         0,   0.000,pymatching,79623bfbf2e7b6012a9cd6441fe70a8efbfd66e8869836cf68857a67427e6243,"{""d"":5,""p"":0.0038805107322101838}",
         1,         0,         0,   0.000,pymatching,79623bfbf2e7b6012a9cd6441fe70a8efbfd66e8869836cf68857a67427e6243,"{""d"":5,""p"":0.0038805107322101838}",
      2000,         4,         0,   0.000,pymatching,18829a32ad60ab13b56e7c948c01ba35822952531dac2bc08aad980638dbed58,"{""d"":3,""p"":0.005994842503189409}",
         1,         0,         0,   0.016,pymatching,18829a32ad60ab13b56e7c948c01ba35822952531dac2bc08aad980638dbed58,"{""d"":3,""p"":0.005994842503189409}",
      1297,         3,         0,   0.016,pymatching,18829a32ad60ab13b56e7c948c01ba35822952531dac2bc08aad980638dbed58,"{""d"":3,""p"":0.005994842503189409}",
       303,         0,         0,   0.000,pymatching,18829a32ad60ab13b56e7c948c01ba35822952531dac2bc08aad980638dbed58,"{""d"":3,""p"":0.005994842503189409}",
      1296,         0,         0,   0.000,pymatching,18829a32ad60ab13b56e7c948c01ba35822952531dac2bc08aad980638dbed58,"{""d"":3,""p"":0.005994842503189409}",
       800,         1,         0,   0.000,pymatching,18829a32ad60ab13b56e7c948c01ba35822952531dac2bc08aad980638dbed58,"{""d"":3,""p"":0.005994842503189409}",
       273,         0,         0,   0.015,pymatching,18829a32ad60ab13b56e7c948c01ba35822952531dac2bc08aad980638dbed58,"{""d"":3,""p"":0.005994842503189409}",
       303,         0,         0,   0.000,pymatching,18829a32ad60ab13b56e7c948c01ba35822952531dac2bc08aad980638dbed58,"{""d"":3,""p"":0.005994842503189409}",
       588,         1,         0,   0.000,pymatching,18829a32ad60ab13b56e7c948c01ba35822952531dac2bc08aad980638dbed58,"{""d"":3,""p"":0.005994842503189409}",
       400,         0,         0,   0.000,pymatching,18829a32ad60ab13b56e7c948c01ba35822952531dac2bc08aad980638dbed58,"{""d"":3,""p"":0.005994842503189409}",
       628,         3,         0,   0.000,pymatching,18829a32ad60ab13b56e7c948c01ba35822952531dac2bc08aad980638dbed58,"{""d"":3,""p"":0.005994842503189409}",
       111,         0,         0,   0.000,pymatching,18829a32ad60ab13b56e7c948c01ba35822952531dac2bc08aad980638dbed58,"{""d"":3,""p"":0.005994842503189409}",
       400,         0,         0,   0.000,pymatching,18829a32ad60ab13b56e7c948c01ba35822952531dac2bc08aad980638dbed58,"{""d"":3,""p"":0.005994842503189409}",
       320,         0,         0,   0.016,pymatching,18829a32ad60ab13b56e7c948c01ba35822952531dac2bc08aad980638dbed58,"{""d"":3,""p"":0.005994842503189409}",
       320,         0,         0,   0.016,pymatching,18829a32ad60ab13b56e7c948c01ba35822952531dac2bc08aad980638dbed58,"{""d"":3,""p"":0.005994842503189409}",
       320,         0,         0,   0.016,pymatching,18829a32ad60ab13b56e7c948c01ba35822952531dac2bc08aad980638dbed58,"{""d"":3,""p"":0.005994842503189409}",
       320,         0,         0,   0.000,pymatching,18829a32ad60ab13b56e7c948c01ba35822952531dac2bc08aad980638dbed58,"{""d"":3,""p"":0.005994842503189409}",
       256,         1,         0,   0.000,pymatching,18829a32ad60ab13b56e7c948c01ba35822952531dac2bc08aad980638dbed58,"{""d"":3,""p"":0.005994842503189409}",
        13,         0,         0,   0.000,pymatching,18829a32ad60ab13b56e7c948c01ba35822952531dac2bc08aad980638dbed58,"{""d"":3,""p"":0.005994842503189409}",
        11,         0,         0,   0.000,pymatching,18829a32ad60ab13b56e7c948c01ba35822952531dac2bc08aad980638dbed58,"{""d"":3,""p"":0.005994842503189409}",
        11,         0,         0,   0.000,pymatching,18829a32ad60ab13b56e7c948c01ba35822952531dac2bc08aad980638dbed58,"{""d"":3,""p"":0.005994842503189409}",
        11,         0,         0,   0.000,pymatching,18829a32ad60ab13b56e7c948c01ba35822952531dac2bc08aad980638dbed58,"{""d"":3,""p"":0.005994842503189409}",
        11,         0,         0,   0.000,pymatching,18829a32ad60ab13b56e7c948c01ba35822952531dac2bc08aad980638dbed58,"{""d"":3,""p"":0.005994842503189409}",
         1,         0,         0,   0.000,pymatching,18829a32ad60ab13b56e7c948c01ba35822952531dac2bc08aad980638dbed58,"{""d"":3,""p"":0.005994842503189409}",
         2,         0,         0,   0.000,pymatching,18829a32ad60ab13b56e7c948c01ba35822952531dac2bc08aad980638dbed58,"{""d"":3,""p"":0.005994842503189409}",
         1,         0,         0,   0.000,pymatching,18829a32ad60ab13b56e7c948c01ba35822952531dac2bc08aad980638dbed58,"{""d"":3,""p"":0.005994842503189409}",
         1,         0,         0,   0.000,pymatching,18829a32ad60ab13b56e7c948c01ba35822952531dac2bc08aad980638dbed58,"{""d"":3,""p"":0.005994842503189409}",
         1,         0,         0,   0.000,pymatching,18829a32ad60ab13b56e7c948c01ba35822952531dac2bc08aad980638dbed58,"{""d"":3,""p"":0.005994842503189409}",
